prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXJ3_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.48e+00	96	4	15	945	3.14e-07	2.82e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXJ3_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.48e+00	95	0	10	945	1.28e-06	1.16e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXJ3_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.48e+00	96	0	10	945	1.28e-06	1.16e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXJ3_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.48e+00	97	0	10	945	1.28e-06	1.16e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX3_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.51e+00	29	3	12	1225	3.13e-07	2.82e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFP28_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.78e+00	94	0	10	778	4.00e-07	3.60e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZFP28_HUMAN.H11MO.0.C	.	8.68e+00	97	1	19	3196	1.94e-06	1.74e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MYF6_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.08e+00	18	3	14	1751	4.25e-07	3.82e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ITF2_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.08e+00	18	2	22	3944	4.32e-07	3.89e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ITF2_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.08e+00	18	8	53	3944	1.37e-06	1.23e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ITF2_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.08e+00	18	7	32	3944	2.35e-06	2.12e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ITF2_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.08e+00	1	8	52	3944	2.68e-06	2.41e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.11e+00	5	6	19	1424	4.76e-07	4.28e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.11e+00	5	1	13	1424	6.21e-07	5.59e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.11e+00	5	8	27	1424	2.72e-06	2.45e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	2.24e+00	8	7	18	1390	4.69e-07	4.22e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ARI5B_HUMAN.H11MO.0.C	.	2	1	.	.	.	2.81e+00	80	2	10	875	5.87e-07	5.28e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	EGR1_HUMAN.H11MO.0.A	.	4	1	.	.	.	2.92e+00	6	1	21	3653	6.20e-07	5.58e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAX_HUMAN.H11MO.0.A	.	2	0	.	.	.	3.11e+00	0	1	13	1559	6.42e-07	5.78e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF3_HUMAN.H11MO.0.B	.	3	1	.	.	.	3.31e+00	0	8	48	3214	7.17e-07	6.45e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF3_HUMAN.H11MO.0.B	.	3	1	.	.	.	3.31e+00	1	1	19	3214	1.55e-06	1.39e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	3.38e+00	6	1	37	8457	7.67e-07	6.90e-06
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	3.38e+00	0	1	36	8457	1.78e-06	1.60e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	3.38e+00	15	1	35	8457	4.04e-06	3.63e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PATZ1_HUMAN.H11MO.0.C	.	0	1	.	.	.	3.38e+00	5	3	35	8457	4.04e-06	3.63e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFYC_HUMAN.H11MO.0.A	.	2	2	.	.	.	5.96e+00	62	5	15	1078	1.25e-06	1.13e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	IRF3_HUMAN.H11MO.0.B	.	0	0	.	.	.	6.19e+00	95	4	37	4388	1.40e-06	1.26e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	IRF3_HUMAN.H11MO.0.B	.	0	0	.	.	.	6.19e+00	66	1	23	4388	2.49e-06	2.24e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ISL1_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.35e+00	3	2	13	1680	1.31e-06	1.17e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PEBB_HUMAN.H11MO.0.C	.	0	1	.	.	.	6.57e+00	13	3	13	1654	1.38e-06	1.24e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.85e+00	3	2	13	1682	1.42e-06	1.28e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F4_HUMAN.H11MO.0.A	.	0	2	.	.	.	7.45e+00	3	3	20	3614	1.58e-06	1.42e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFF_HUMAN.H11MO.0.B	.	0	0	.	.	.	8.49e+00	3	7	16	1185	1.90e-06	1.71e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEV_HUMAN.H11MO.0.B	.	0	0	.	.	.	8.88e+00	7	3	26	5631	1.87e-06	1.68e-05
dreme.xml	CNCMGCC	DREME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	9.84e+00	12	8	32	1832	2.22e-06	2.00e-05
##
# Detailed descriptions of columns in this file:
#
# prim_db:	The name of the database (file name) that contains the primary motif.
# prim_id:	A name for the primary motif that is unique in the motif database file.
# prim_alt:	An alternate name of the primary motif that may be provided
#		in the motif database file.
# sec_db:	The name of the database (file name) that contains the secondary motif.
# sec_id:	A name for the motif that is unique in the motif database file.
# sec_alt:	An alternate name of the secondary motif that may be provided
#		in the motif database file.
# trim_left:	Number of positions trimmed from left of secondary motif
# trim_right:	Number of positions trimmed from right of secondary motif
# If the next three fields are not blank, the motif is redundant with a more significant ('parent') motif.
# red_db:	The database (file name) that contains the parent motif.
# red_id:	A name for the parent motif that is unique in the motif database file.
# red_alt:	An alternate name of the parent motif that may be provided
#		in the motif database file.
# E-value:	The expected number motifs that would have least one
#		spacing as enriched as the best spacing for this secondary.
#		The E-value is the best spacing p-value multiplied by the number of motifs in the
#		input database(s).
# gap:		The distance between the edge of the primary and the (trimmed) secondary motif.
# orient:	The (combination) of quadrants for which occurrences
#		of this spacing are combined.
# count:	The number of occurrences of the secondary motif with the
#		given spacing and orientation to the primary motif.
# total:	The total number of occurrences of the secondary motif within the
#		margins around the best primary motif occurrence.
# adj_p-value:	The p-value of the gap and orientation, adjusted for
#		nine combinations of quadrants times the number of gaps tested
#		(as controlled by the -range switch).
# p-value:	The p-value of the gap and orientation adjusted only for the number of gaps tested.
