prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	4.81e-02	89	3	19	2411	1.35e-08	1.21e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	4.81e-02	89	5	25	2411	3.42e-07	3.08e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	4.81e-02	28	2	16	2411	1.09e-06	9.82e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	4.81e-02	89	8	37	2411	1.80e-06	1.62e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC22_HUMAN.H11MO.0.C	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.02e-01	89	3	15	1485	2.21e-08	1.99e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC22_HUMAN.H11MO.0.C	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.02e-01	95	5	19	1485	5.08e-07	4.57e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC22_HUMAN.H11MO.0.C	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.02e-01	88	3	13	1485	6.52e-07	5.86e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC22_HUMAN.H11MO.0.C	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.02e-01	90	3	12	1485	3.18e-06	2.86e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC22_HUMAN.H11MO.0.C	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.02e-01	91	3	12	1485	3.18e-06	2.86e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZSC22_HUMAN.H11MO.0.C	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.02e-01	95	3	12	1485	3.18e-06	2.86e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.55e-01	90	3	15	1576	3.25e-08	2.92e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.55e-01	90	5	18	1576	2.70e-06	2.43e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.55e-01	90	7	18	1576	2.70e-06	2.43e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	1.55e-01	64	3	12	1576	4.25e-06	3.83e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F7_HUMAN.H11MO.0.B	.	0	3	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	8.97e-01	90	3	18	2593	1.87e-07	1.68e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F7_HUMAN.H11MO.0.B	.	0	3	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	8.97e-01	25	2	16	2593	2.83e-06	2.55e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F7_HUMAN.H11MO.0.B	.	0	3	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	8.97e-01	26	2	16	2593	2.83e-06	2.55e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFAC3_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	7.96e+00	86	3	13	1696	1.66e-06	1.50e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TEAD1_HUMAN.H11MO.0.A	.	0	3	.	.	.	4.90e-02	29	3	16	1671	1.01e-08	9.13e-08
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TEAD1_HUMAN.H11MO.0.A	.	0	3	.	.	.	4.90e-02	28	3	13	1671	1.43e-06	1.28e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TEAD1_HUMAN.H11MO.0.A	.	0	3	.	.	.	4.90e-02	32	3	13	1671	1.43e-06	1.28e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TEAD1_HUMAN.H11MO.0.A	.	0	3	.	.	.	4.90e-02	28	5	19	1671	1.43e-06	1.29e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TEAD1_HUMAN.H11MO.0.A	.	0	3	.	.	.	4.90e-02	29	5	19	1671	1.43e-06	1.29e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TEAD1_HUMAN.H11MO.0.A	.	0	3	.	.	.	4.90e-02	32	7	19	1671	1.43e-06	1.29e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF4_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.95e-02	11	3	8	297	1.05e-08	9.43e-08
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF4_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.95e-02	11	7	9	297	1.94e-07	1.75e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF4_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.95e-02	11	5	8	297	1.69e-06	1.53e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	6.63e-02	83	7	20	1248	1.48e-08	1.33e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	6.63e-02	83	3	13	1248	1.39e-07	1.25e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	6.63e-02	83	8	27	1248	2.33e-07	2.10e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	6.63e-02	83	5	18	1248	2.64e-07	2.38e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	6.63e-02	55	3	12	1248	7.81e-07	7.03e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	6.63e-02	46	6	16	1248	3.83e-06	3.45e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	.	.	.	7.68e-02	94	3	15	1510	1.59e-08	1.43e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	.	.	.	7.68e-02	94	5	18	1510	1.29e-06	1.16e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	8.34e-02	29	2	13	1105	1.74e-08	1.56e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	8.34e-02	29	7	17	1105	8.89e-08	8.00e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	8.34e-02	29	6	16	1105	3.96e-07	3.57e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN449_HUMAN.H11MO.0.C	.	1	0	.	.	.	8.34e-02	29	8	23	1105	8.30e-07	7.47e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.41e-01	63	3	7	218	3.19e-08	2.87e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.41e-01	61	3	6	218	5.52e-07	4.97e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.41e-01	63	5	7	218	2.87e-06	2.59e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.41e-01	61	7	7	218	2.87e-06	2.59e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.41e-01	63	7	7	218	2.87e-06	2.59e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PKNX1_HUMAN.H11MO.0.B	.	0	1	.	.	.	1.51e-01	17	3	14	1369	3.15e-08	2.84e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PBX1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	PKNX1_HUMAN.H11MO.0.B	.	7.98e-01	17	3	14	1579	1.66e-07	1.50e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PBX3_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	PKNX1_HUMAN.H11MO.0.B	.	3.35e+00	17	3	13	1550	7.00e-07	6.30e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.78e-01	35	7	18	1082	3.99e-08	3.59e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.78e-01	35	8	25	1082	1.99e-07	1.79e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.78e-01	35	3	11	1082	1.20e-06	1.08e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.78e-01	35	5	15	1082	3.01e-06	2.71e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.25e-01	46	3	15	1571	4.89e-08	4.40e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.25e-01	46	5	21	1571	9.38e-08	8.44e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.25e-01	46	7	19	1571	1.23e-06	1.10e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	THA_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.25e-01	46	8	29	1571	1.32e-06	1.19e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	VEZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.28e-01	21	1	29	5041	5.19e-08	4.67e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RELB_HUMAN.H11MO.0.C	.	1	1	.	.	.	2.34e-01	8	2	13	1212	4.89e-08	4.40e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RELB_HUMAN.H11MO.0.C	.	1	1	.	.	.	2.34e-01	8	7	16	1212	1.23e-06	1.11e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP3_HUMAN.H11MO.0.B	.	4	5	.	.	.	2.64e-01	63	3	17	2113	5.54e-08	4.99e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP3_HUMAN.H11MO.0.B	.	4	5	.	.	.	2.64e-01	63	5	22	2113	1.50e-06	1.35e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP3_HUMAN.H11MO.0.B	.	4	5	.	.	.	2.64e-01	64	3	14	2113	4.50e-06	4.05e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP4_HUMAN.H11MO.0.A	.	2	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP3_HUMAN.H11MO.0.B	.	1.02e+00	60	3	17	2246	2.24e-07	2.02e-06
meme.xml	1	MEME	dreme.xml	CNCMGCC	DREME	0	0	.	.	.	3.53e-01	96	2	12	1076	7.22e-08	6.49e-07
meme.xml	1	MEME	dreme.xml	CNCMGCC	DREME	0	0	.	.	.	3.53e-01	96	6	15	1076	9.60e-07	8.64e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.78e-01	78	2	13	1282	7.78e-08	7.00e-07
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HIF1A_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.78e-01	78	7	17	1282	5.26e-07	4.73e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ETS2_HUMAN.H11MO.0.B	.	3	0	.	.	.	7.95e-01	13	5	37	4283	1.66e-07	1.49e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ETS2_HUMAN.H11MO.0.B	.	3	0	.	.	.	7.95e-01	13	3	23	4283	5.45e-07	4.90e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ETS2_HUMAN.H11MO.0.B	.	3	0	.	.	.	7.95e-01	13	8	56	4283	2.05e-06	1.84e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	.	.	.	8.30e-01	92	3	12	1140	1.74e-07	1.57e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	.	.	.	8.30e-01	92	5	16	1140	6.37e-07	5.73e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOS_HUMAN.H11MO.0.A	.	1	0	.	.	.	8.41e-01	92	3	15	1845	1.73e-07	1.56e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOS_HUMAN.H11MO.0.A	.	1	0	.	.	.	8.41e-01	92	5	21	1845	4.59e-07	4.13e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	COT2_HUMAN.H11MO.0.A	.	1	1	.	.	.	9.85e-01	43	3	14	1598	2.07e-07	1.86e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	1.08e+00	88	3	22	3483	2.45e-07	2.21e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	1.08e+00	88	7	33	3483	4.66e-07	4.20e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	1.08e+00	86	3	21	3483	8.23e-07	7.41e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	1.08e+00	86	5	32	3483	1.18e-06	1.06e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	1.08e+00	89	5	32	3483	1.18e-06	1.06e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	1.08e+00	89	3	20	3483	2.64e-06	2.38e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.09e+00	14	2	8	421	2.49e-07	2.24e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.09e+00	13	2	7	421	2.51e-06	2.26e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ESR2_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.14e+00	52	2	11	948	2.46e-07	2.21e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ESR2_HUMAN.H11MO.0.A	.	0	0	.	.	.	1.14e+00	51	2	10	948	1.59e-06	1.43e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF6A_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.21e+00	52	6	6	103	2.55e-07	2.30e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ATF6A_HUMAN.H11MO.0.B	.	0	0	.	.	.	1.21e+00	52	8	7	103	1.20e-06	1.08e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCF_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.96e+00	62	5	11	501	4.27e-07	3.84e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	IKZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.26e+00	85	2	19	3097	4.66e-07	4.20e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	IKZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.26e+00	73	3	18	3097	1.67e-06	1.51e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	2.26e+00	67	3	20	3345	4.73e-07	4.26e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	2.26e+00	29	0	19	3345	1.63e-06	1.47e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	2.26e+00	109	2	19	3345	1.63e-06	1.47e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SP2_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.48e+00	90	3	15	1839	5.67e-07	5.10e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ALX1_HUMAN.H11MO.0.B	.	1	0	.	.	.	2.90e+00	83	2	12	1291	6.11e-07	5.50e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF5_HUMAN.H11MO.0.A	.	0	2	.	.	.	3.31e+00	45	1	14	1768	7.02e-07	6.32e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF5_HUMAN.H11MO.0.A	.	0	2	.	.	.	3.31e+00	45	4	20	1768	1.25e-06	1.13e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.75e+00	84	2	13	1567	7.85e-07	7.07e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.75e+00	117	6	18	1567	2.29e-06	2.06e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.75e+00	26	0	12	1567	3.76e-06	3.39e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.75e+00	117	2	12	1567	3.76e-06	3.39e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN263_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.37e+00	58	3	15	1958	9.86e-07	8.87e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SOX17_HUMAN.H11MO.0.C	.	1	3	.	.	.	4.86e+00	17	2	15	2154	9.98e-07	8.98e-06
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.00e+00	38	3	13	1629	1.27e-06	1.14e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.14e+00	48	8	32	1940	1.26e-06	1.14e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.14e+00	93	3	14	1940	1.33e-06	1.19e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOSB_HUMAN.H11MO.0.A	.	1	1	.	.	.	6.14e+00	93	5	20	1940	2.80e-06	2.52e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ASCL1_HUMAN.H11MO.0.A	.	3	1	.	.	.	6.16e+00	89	2	12	1403	1.29e-06	1.17e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRBP2_HUMAN.H11MO.0.B	.	2	2	.	.	.	6.79e+00	38	7	24	2459	1.42e-06	1.28e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TF7L1_HUMAN.H11MO.0.B	.	3	1	.	.	.	7.05e+00	77	2	15	2197	1.47e-06	1.32e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	.	.	.	7.13e+00	108	3	10	976	1.50e-06	1.35e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE2_HUMAN.H11MO.0.A	.	0	1	.	.	.	7.13e+00	111	3	10	976	1.50e-06	1.35e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AHR_HUMAN.H11MO.0.B	.	1	1	.	.	.	7.48e+00	93	2	7	435	1.54e-06	1.39e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F4_HUMAN.H11MO.0.A	.	0	2	.	.	.	8.00e+00	64	5	15	1099	1.70e-06	1.53e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F4_HUMAN.H11MO.0.A	.	0	2	.	.	.	8.00e+00	64	3	10	1099	4.31e-06	3.88e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F4_HUMAN.H11MO.0.A	.	0	2	.	.	.	8.00e+00	90	3	10	1099	4.31e-06	3.88e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SMAD2_HUMAN.H11MO.0.A	.	0	0	.	.	.	8.21e+00	17	2	16	2455	1.75e-06	1.58e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1B_HUMAN.H11MO.0.A	.	0	0	.	.	.	8.56e+00	76	1	14	1954	1.80e-06	1.62e-05
meme.xml	1	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	STAT1_HUMAN.H11MO.0.A	.	1	0	.	.	.	9.70e+00	45	4	12	700	2.17e-06	1.95e-05
##
# Detailed descriptions of columns in this file:
#
# prim_db:	The name of the database (file name) that contains the primary motif.
# prim_id:	A name for the primary motif that is unique in the motif database file.
# prim_alt:	An alternate name of the primary motif that may be provided
#		in the motif database file.
# sec_db:	The name of the database (file name) that contains the secondary motif.
# sec_id:	A name for the motif that is unique in the motif database file.
# sec_alt:	An alternate name of the secondary motif that may be provided
#		in the motif database file.
# trim_left:	Number of positions trimmed from left of secondary motif
# trim_right:	Number of positions trimmed from right of secondary motif
# If the next three fields are not blank, the motif is redundant with a more significant ('parent') motif.
# red_db:	The database (file name) that contains the parent motif.
# red_id:	A name for the parent motif that is unique in the motif database file.
# red_alt:	An alternate name of the parent motif that may be provided
#		in the motif database file.
# E-value:	The expected number motifs that would have least one
#		spacing as enriched as the best spacing for this secondary.
#		The E-value is the best spacing p-value multiplied by the number of motifs in the
#		input database(s).
# gap:		The distance between the edge of the primary and the (trimmed) secondary motif.
# orient:	The (combination) of quadrants for which occurrences
#		of this spacing are combined.
# count:	The number of occurrences of the secondary motif with the
#		given spacing and orientation to the primary motif.
# total:	The total number of occurrences of the secondary motif within the
#		margins around the best primary motif occurrence.
# adj_p-value:	The p-value of the gap and orientation, adjusted for
#		nine combinations of quadrants times the number of gaps tested
#		(as controlled by the -range switch).
# p-value:	The p-value of the gap and orientation adjusted only for the number of gaps tested.
